qid,gold_e2,pred_e2,em,x_rank,confidence
63631,133631,133631,1,1,0.912805438041687
63632,133632,133632,1,1,0.9465955793857574
63633,133633,133633,1,1,0.9456301927566528
63634,133634,133634,1,1,0.9254490435123444
63635,133635,133635,1,1,0.8844562768936157
63636,133636,133636,1,1,0.958355575799942
63637,133637,133637,1,1,0.9108225405216217
63638,133638,133638,1,1,0.9470502138137817
63639,133639,133639,1,1,0.9153845906257629
63640,133640,133640,1,1,0.9200806021690369
63641,133641,186976,0,17,0.9263062477111816
63642,133642,133642,1,1,0.9398142993450165
63643,133643,73769,0,2,0.8766222596168518
63644,133644,133644,1,1,0.9278269410133362
63645,133645,133645,1,1,0.8681880235671997
63646,133646,133646,1,1,0.9440514445304871
63647,133647,133647,1,1,0.9424002468585968
63648,133648,133648,1,1,0.9247968196868896
63649,133649,182685,0,2,0.8541550934314728
63650,133650,133650,1,1,0.9084343910217285
63651,133651,133651,1,1,0.9192716777324677
63652,133652,133652,1,1,0.9435994327068329
63653,133653,133653,1,1,0.9172891080379486
63654,133654,180952,0,2,0.8732916414737701
63655,133655,133655,1,1,0.8905822038650513
63656,133656,185427,0,3,0.8925051689147949
63657,133657,190155,0,7,0.9204742610454559
63658,133658,193955,0,12,0.8874105215072632
63659,133659,133659,1,1,0.8756068348884583
63660,133660,133660,1,1,0.9501345455646515
63661,133661,133661,1,1,0.9553654789924622
63662,133662,133662,1,1,0.8725794553756714
63663,133663,133663,1,1,0.9433965981006622
63664,133664,133664,1,1,0.914116233587265
63665,133665,133665,1,1,0.9499353468418121
63666,133666,133666,1,1,0.9361679553985596
63667,133667,133667,1,1,0.9076197445392609
63668,133668,133668,1,1,0.8547034561634064
63669,133669,133669,1,1,0.8377478122711182
63670,133670,133670,1,1,0.8709542751312256
63671,133671,133671,1,1,0.9221349954605103
63672,133672,133672,1,1,0.8350567519664764
63673,133673,133673,1,1,0.8907046020030975
63674,133674,133674,1,1,0.9329896867275238
63675,133675,133675,1,1,0.9541192352771759
63676,133676,133676,1,1,0.9583913683891296
63677,133677,133677,1,1,0.8878134191036224
63678,133678,133678,1,1,0.8860628306865692
63679,133679,131040,0,2,0.8448800444602966
63680,133680,133680,1,1,0.9460472762584686
63681,133681,133681,1,1,0.9168066084384918
63682,133682,97675,0,51,0.8063881993293762
63683,133683,133683,1,1,0.9045624732971191
63684,133684,133684,1,1,0.8951111733913422
63685,133685,133685,1,1,0.9497470259666443
63686,133686,133686,1,1,0.944665253162384
63687,133687,133687,1,1,0.9518757164478302
63688,133688,133688,1,1,0.9141085743904114
63689,133689,133689,1,1,0.937309056520462
63690,133690,133690,1,1,0.9316640198230743
63691,133691,133691,1,1,0.918586254119873
63692,133692,111508,0,3,0.8872890770435333
63693,133693,133693,1,1,0.9633743166923523
63694,133694,133694,1,1,0.9151816964149475
63695,133695,133695,1,1,0.9027388095855713
63696,133696,133696,1,1,0.9467273056507111
63697,133697,133697,1,1,0.9538999795913696
63698,133698,133698,1,1,0.9417214393615723
63699,133699,133699,1,1,0.9041727781295776
63700,133700,133700,1,1,0.9465278685092926
63701,133701,133701,1,1,0.9304795563220978
63702,133702,133702,1,1,0.9505656063556671
63703,133703,133703,1,1,0.9101144969463348
63704,133704,133704,1,1,0.9133096635341644
63705,133705,133705,1,1,0.94175785779953
63706,133706,133706,1,1,0.9471198618412018
63707,133707,92258,0,2,0.8761039078235626
63708,133708,133708,1,1,0.9104546308517456
63709,133709,133709,1,1,0.9200405478477478
63710,133710,133710,1,1,0.8919974863529205
63711,133711,133711,1,1,0.9331676661968231
63712,133712,133712,1,1,0.9371734857559204
63713,133713,133713,1,1,0.8940211534500122
63714,133714,133714,1,1,0.9390709698200226
63715,133715,184795,0,2,0.8952065110206604
63716,133716,133716,1,1,0.8585003912448883
63717,133717,133717,1,1,0.9138403236865997
63718,133718,133718,1,1,0.9039923846721649
63719,133719,133719,1,1,0.9485696852207184
63720,133720,133720,1,1,0.9273901283740997
63721,133721,133721,1,1,0.9551873505115509
63722,133722,133722,1,1,0.9182206392288208
63723,133723,133723,1,1,0.9470033645629883
63724,133724,133724,1,1,0.8540129661560059
63725,133725,133725,1,1,0.9763370454311371
63726,133726,133726,1,1,0.9019671380519867
63727,133727,133727,1,1,0.9093850553035736
63728,133728,133728,1,1,0.9433443546295166
63729,133729,133729,1,1,0.9319315254688263
63730,133730,133730,1,1,0.9658111929893494
63731,133731,133731,1,1,0.8593346774578094
63732,133732,133732,1,1,0.92976513504982
63733,133733,115272,0,3,0.8852178752422333
63734,133734,131122,0,10,0.811918705701828
63735,133735,133735,1,1,0.9129752814769745
63736,133736,133736,1,1,0.954336017370224
63737,133737,133737,1,1,0.8751593828201294
63738,133738,133738,1,1,0.8713268637657166
63739,133739,133739,1,1,0.8589853942394257
63740,133740,133740,1,1,0.8956876695156097
63741,133741,133741,1,1,0.9290761947631836
63742,133742,133742,1,1,0.919357031583786
63743,133743,133743,1,1,0.924691379070282
63744,133744,133744,1,1,0.9255435168743134
63745,133745,74003,0,316,0.8858777284622192
63746,133746,133746,1,1,0.8984682261943817
63747,133747,133747,1,1,0.9402905404567719
63748,133748,133748,1,1,0.9423947036266327
63749,133749,133749,1,1,0.926796555519104
63750,133750,133750,1,1,0.9356944262981415
63751,133751,133751,1,1,0.9352546036243439
63752,133752,133752,1,1,0.8988536596298218
63753,133753,115032,0,3,0.8652259707450867
63754,133754,182927,0,4,0.8374314308166504
63755,133755,133755,1,1,0.9315215647220612
63756,133756,133756,1,1,0.9645427465438843
63757,133757,133757,1,1,0.841635137796402
63758,133758,133758,1,1,0.9537226557731628
63759,133759,133759,1,1,0.9000905752182007
63760,133760,133760,1,1,0.9215656220912933
63761,133761,133761,1,1,0.9371533691883087
63762,133762,133762,1,1,0.9230341911315918
63763,133763,133763,1,1,0.8873187601566315
63764,133764,133764,1,1,0.9456490576267242
63765,133765,133765,1,1,0.9027307331562042
63766,133766,133766,1,1,0.9183593988418579
63767,133767,133767,1,1,0.8846441805362701
63768,133768,133768,1,1,0.8637176156044006
63769,133769,133769,1,1,0.9075550734996796
63770,133770,133770,1,1,0.9069625437259674
63771,133771,133771,1,1,0.8826948404312134
63772,133772,133772,1,1,0.9109866619110107
63773,133773,133773,1,1,0.9723416268825531
63774,133774,136201,0,2,0.8778047561645508
63775,133775,133775,1,1,0.9190181493759155
63776,133776,133776,1,1,0.9524126350879669
63777,133777,133777,1,1,0.908833384513855
63778,133778,133778,1,1,0.9636844992637634
63779,133779,133779,1,1,0.93348029255867
63780,133780,133780,1,1,0.9421017467975616
63781,133781,133781,1,1,0.9463684260845184
63782,133782,133782,1,1,0.8949936926364899
63783,133783,133783,1,1,0.9411906599998474
63784,133784,133784,1,1,0.9605141580104828
63785,133785,133785,1,1,0.8786655366420746
63786,133786,133786,1,1,0.9699097573757172
63787,133787,133787,1,1,0.9435309767723083
63788,133788,133788,1,1,0.9546306729316711
63789,133789,133789,1,1,0.8422950804233551
63790,133790,133790,1,1,0.9304344654083252
63791,133791,133791,1,1,0.9550377130508423
63792,133792,133792,1,1,0.8999554812908173
63793,133793,133793,1,1,0.9556729197502136
63794,133794,133794,1,1,0.9315358698368073
63795,133795,113168,0,33,0.8904595971107483
63796,133796,133796,1,1,0.9459131062030792
63797,133797,133797,1,1,0.94609135389328
63798,133798,133798,1,1,0.912004292011261
63799,133799,133799,1,1,0.8829488456249237
63800,133800,133800,1,1,0.9472594261169434
63801,133801,133801,1,1,0.9412297308444977
63802,133802,133802,1,1,0.9429422318935394
63803,133803,133803,1,1,0.8717799484729767
63804,133804,133804,1,1,0.9273775517940521
63805,133805,133805,1,1,0.9553049802780151
63806,133806,133806,1,1,0.8980123102664948
63807,133807,133807,1,1,0.92635178565979
63808,133808,133808,1,1,0.9184948205947876
63809,133809,132582,0,2,0.957799881696701
63810,133810,133810,1,1,0.9262048304080963
63811,133811,133811,1,1,0.926772952079773
63812,133812,133812,1,1,0.8797365725040436
63813,133813,133813,1,1,0.9280783534049988
63814,133814,133814,1,1,0.9632510244846344
63815,133815,133815,1,1,0.9252819120883942
63816,133816,133816,1,1,0.8325248658657074
63817,133817,133817,1,1,0.9428150355815887
63818,133818,133818,1,1,0.9743245840072632
63819,133819,133819,1,1,0.9285866022109985
63820,133820,133820,1,1,0.9652888178825378
63821,133821,133821,1,1,0.9606307744979858
63822,133822,133822,1,1,0.9211492538452148
63823,133823,133823,1,1,0.9179934859275818
63824,133824,133824,1,1,0.9082874059677124
63825,133825,133825,1,1,0.9343296587467194
63826,133826,184370,0,20,0.8739526569843292
63827,133827,133827,1,1,0.914237916469574
63828,133828,133828,1,1,0.9267394542694092
63829,133829,133829,1,1,0.9326933920383453
63830,133830,133830,1,1,0.9525439739227295
63831,133831,133831,1,1,0.9476010203361511
63832,133832,133832,1,1,0.9470208883285522
63833,133833,133833,1,1,0.9232808947563171
63834,133834,133834,1,1,0.9687660932540894
63835,133835,133835,1,1,0.9235736727714539
63836,133836,133836,1,1,0.9261055588722229
63837,133837,184802,0,2,0.890282928943634
63838,133838,133838,1,1,0.8643938302993774
63839,133839,133839,1,1,0.940523236989975
63840,133840,133840,1,1,0.9432171583175659
63841,133841,133841,1,1,0.9622666537761688
63842,133842,133842,1,1,0.8988943696022034
63843,133843,133843,1,1,0.8884530663490295
63844,133844,133844,1,1,0.8958676755428314
63845,133845,133845,1,1,0.9181543588638306
63846,133846,133846,1,1,0.9535699784755707
63847,133847,133847,1,1,0.9593783915042877
63848,133848,133848,1,1,0.9281952977180481
63849,133849,133849,1,1,0.93750861287117
63850,133850,133850,1,1,0.8862389922142029
63851,133851,133851,1,1,0.9097234010696411
63852,133852,83181,0,4,0.8954291939735413
63853,133853,133853,1,1,0.9329505264759064
63854,133854,133854,1,1,0.9281719326972961
63855,133855,133855,1,1,0.9107009768486023
63856,133856,133856,1,1,0.9547832012176514
63857,133857,133857,1,1,0.8901324272155762
63858,133858,133858,1,1,0.9489246606826782
63859,133859,133859,1,1,0.9484153389930725
63860,133860,133860,1,1,0.918240487575531
63861,133861,133861,1,1,0.9471897184848785
63862,133862,133862,1,1,0.8838552832603455
63863,133863,133863,1,1,0.9444971978664398
63864,133864,133864,1,1,0.9584793448448181
63865,133865,133865,1,1,0.9670521020889282
63866,133866,133866,1,1,0.9488145112991333
63867,133867,133867,1,1,0.9360343813896179
63868,133868,133868,1,1,0.9348852932453156
63869,133869,133869,1,1,0.9673524498939514
63870,133870,133870,1,1,0.9102890491485596
63871,133871,133871,1,1,0.9083132445812225
63872,133872,133872,1,1,0.9428206086158752
63873,133873,133873,1,1,0.9307092130184174
63874,133874,133874,1,1,0.9038204252719879
63875,133875,133875,1,1,0.8838604390621185
63876,133876,133876,1,1,0.8916861712932587
63877,133877,180252,0,2,0.8842642307281494
63878,133878,133878,1,1,0.8921200931072235
63879,133879,133879,1,1,0.9325999617576599
63880,133880,117182,0,318,0.878221720457077
63881,133881,133881,1,1,0.9234239459037781
63882,133882,133882,1,1,0.8735700845718384
63883,133883,133883,1,1,0.9327056705951691
63884,133884,133884,1,1,0.945504903793335
63885,133885,133885,1,1,0.9127582311630249
63886,133886,133886,1,1,0.9352451264858246
63887,133887,133887,1,1,0.9278952777385712
63888,133888,133888,1,1,0.8932376503944397
63889,133889,133889,1,1,0.9235242903232574
63890,133890,113884,0,4,0.886959433555603
63891,133891,133891,1,1,0.8998537659645081
63892,133892,133892,1,1,0.9484186470508575
63893,133893,133893,1,1,0.9249916970729828
63894,133894,133894,1,1,0.8960400819778442
63895,133895,133895,1,1,0.8837258517742157
63896,133896,133896,1,1,0.906512439250946
63897,133897,78497,0,4,0.8638411462306976
63898,133898,133898,1,1,0.9090757668018341
63899,133899,133899,1,1,0.9655385911464691
63900,133900,133900,1,1,0.919487863779068
63901,133901,133901,1,1,0.9322435855865479
63902,133902,133902,1,1,0.9425617754459381
63903,133903,133903,1,1,0.870301216840744
63904,133904,133904,1,1,0.8680514097213745
63905,133905,133905,1,1,0.9558406472206116
63906,133906,133906,1,1,0.9519028067588806
63907,133907,133907,1,1,0.8833824396133423
63908,133908,133908,1,1,0.9015208780765533
63909,133909,133909,1,1,0.9576679766178131
63910,133910,133910,1,1,0.9105138182640076
63911,133911,133911,1,1,0.945748895406723
63912,133912,133912,1,1,0.9417339265346527
63913,133913,133913,1,1,0.9425946474075317
63914,133914,133914,1,1,0.8916491866111755
63915,133915,133915,1,1,0.9313725233078003
63916,133916,133916,1,1,0.8993856608867645
63917,133917,133917,1,1,0.9332123100757599
63918,133918,133918,1,1,0.9072340726852417
63919,133919,138656,0,5,0.8483491241931915
63920,133920,133920,1,1,0.9669260382652283
63921,133921,133921,1,1,0.9696269035339355
63922,133922,133922,1,1,0.9673989117145538
63923,133923,133923,1,1,0.9151403903961182
63924,133924,133924,1,1,0.951840728521347
63925,133925,133925,1,1,0.9514986574649811
63926,133926,133926,1,1,0.9494494497776031
63927,133927,133927,1,1,0.9005445539951324
63928,133928,133928,1,1,0.8662577271461487
63929,133929,78260,0,5,0.838471919298172
63930,133930,133930,1,1,0.922273576259613
63931,133931,133931,1,1,0.9458068311214447
63932,133932,133932,1,1,0.9005241692066193
63933,133933,133933,1,1,0.935119092464447
63934,133934,133934,1,1,0.9531324207782745
63935,133935,133935,1,1,0.9024844467639923
63936,133936,133936,1,1,0.9454911053180695
63937,133937,133937,1,1,0.8686815798282623
63938,133938,133938,1,1,0.9415600299835205
63939,133939,133939,1,1,0.9427862167358398
63940,133940,133940,1,1,0.9526001811027527
63941,133941,133941,1,1,0.8802517950534821
63942,133942,133942,1,1,0.9381929337978363
63943,133943,133943,1,1,0.9127048552036285
63944,133944,133944,1,1,0.8916697204113007
63945,133945,133945,1,1,0.9458192884922028
63946,133946,133946,1,1,0.9132386147975922
63947,133947,133947,1,1,0.952172577381134
63948,133948,133948,1,1,0.9201266169548035
63949,133949,133949,1,1,0.9339082539081573
63950,133950,133950,1,1,0.9521794021129608
63951,133951,133951,1,1,0.9191738963127136
63952,133952,133952,1,1,0.9333206713199615
63953,133953,133953,1,1,0.9278685450553894
63954,133954,133954,1,1,0.8836749196052551
63955,133955,133955,1,1,0.9622489511966705
63956,133956,133956,1,1,0.8996016979217529
63957,133957,133957,1,1,0.8877131640911102
63958,133958,133958,1,1,0.8943915367126465
63959,133959,133959,1,1,0.9560112357139587
63960,133960,133960,1,1,0.9084739089012146
63961,133961,133961,1,1,0.9365772902965546
63962,133962,133962,1,1,0.8943409621715546
63963,133963,133963,1,1,0.8683943748474121
63964,133964,133964,1,1,0.9513465762138367
63965,133965,133965,1,1,0.9301171898841858
63966,133966,133966,1,1,0.9399852752685547
63967,133967,133967,1,1,0.9501090347766876
63968,133968,133968,1,1,0.9623667597770691
63969,133969,133969,1,1,0.9198267459869385
63970,133970,133970,1,1,0.9147749841213226
63971,133971,133971,1,1,0.8443107306957245
63972,133972,133972,1,1,0.9524028599262238
63973,133973,133973,1,1,0.9638180136680603
63974,133974,133974,1,1,0.8641002178192139
63975,133975,133975,1,1,0.9597810804843903
63976,133976,133976,1,1,0.9370234608650208
63977,133977,133977,1,1,0.8866829872131348
63978,133978,133978,1,1,0.9429801404476166
63979,133979,133979,1,1,0.8402989208698273
63980,133980,133980,1,1,0.9403751492500305
63981,133981,133981,1,1,0.9210819900035858
63982,133982,78275,0,2,0.9599427878856659
63983,133983,133983,1,1,0.8584458529949188
63984,133984,133984,1,1,0.8932228684425354
63985,133985,133985,1,1,0.9238848984241486
63986,133986,133986,1,1,0.9558343589305878
63987,133987,133987,1,1,0.9016335904598236
63988,133988,133988,1,1,0.8987298607826233
63989,133989,133989,1,1,0.9642806053161621
63990,133990,137803,0,2,0.8471439480781555
63991,133991,133991,1,1,0.9614064395427704
63992,133992,133992,1,1,0.9251967668533325
63993,133993,133993,1,1,0.9004989266395569
63994,133994,133994,1,1,0.9406395852565765
63995,133995,133995,1,1,0.9572040438652039
63996,133996,133996,1,1,0.9505033791065216
63997,133997,133997,1,1,0.962405651807785
63998,133998,133998,1,1,0.8931155502796173
63999,133999,133999,1,1,0.9493514001369476
64000,134000,134000,1,1,0.9021525084972382
64001,134001,134001,1,1,0.8960166275501251
64002,134002,134002,1,1,0.9443024098873138
64003,134003,90777,0,2,0.9523900151252747
64004,134004,134004,1,1,0.9270084500312805
64005,134005,134005,1,1,0.9091925919055939
64006,134006,134006,1,1,0.9000648260116577
64007,134007,134007,1,1,0.8989070355892181
64008,134008,134008,1,1,0.9493632316589355
64009,134009,134009,1,1,0.9080109000205994
64010,134010,134010,1,1,0.9022023975849152
64011,134011,134011,1,1,0.9067844748497009
64012,134012,134012,1,1,0.8820178508758545
64013,134013,134013,1,1,0.9233661592006683
64014,134014,134014,1,1,0.9371793270111084
64015,134015,134015,1,1,0.9065478146076202
64016,134016,134016,1,1,0.947944164276123
64017,134017,134017,1,1,0.9581859707832336
64018,134018,134018,1,1,0.930648922920227
64019,134019,134019,1,1,0.8176563084125519
64020,134020,134020,1,1,0.9504981637001038
64021,134021,134021,1,1,0.9476376473903656
64022,134022,134022,1,1,0.942861020565033
64023,134023,134023,1,1,0.9212337732315063
64024,134024,134024,1,1,0.9676287770271301
64025,134025,134025,1,1,0.8759178221225739
64026,134026,134026,1,1,0.9218273758888245
64027,134027,134027,1,1,0.922096312046051
64028,134028,134028,1,1,0.9500537812709808
64029,134029,134029,1,1,0.9133709967136383
64030,134030,134030,1,1,0.9224969446659088
64031,134031,134031,1,1,0.935393750667572
64032,134032,134032,1,1,0.9037597477436066
64033,134033,134033,1,1,0.9234859943389893
64034,134034,134034,1,1,0.9466997385025024
64035,134035,134035,1,1,0.9295572340488434
64036,134036,134036,1,1,0.9154786169528961
64037,134037,99299,0,2,0.8582492768764496
64038,134038,112260,0,3,0.8570134937763214
64039,134039,134039,1,1,0.9458397030830383
64040,134040,134040,1,1,0.9316171705722809
64041,134041,134041,1,1,0.9245883822441101
64042,134042,134042,1,1,0.92697873711586
