qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTrn-3038_15cace8f716a3aed245757a5874e1bb0,"Where is the childhood home of the person who said ""Who is rich? He that rejoices in his portion.""?",Boston,United States of America,0,0.0,0.48269209265708923,1612.805931996263,False,vanilla_rag,0
WebQTrn-2023_835a8ec1be91ea0beafe52046c426bd3,Where did the composer of Can I Live II grow up?,Brooklyn,North Vietnam,0,0.0,0.5045323967933655,1604.719902999932,False,vanilla_rag,0
WebQTrn-493_21986807f4548b62c7b5748ebe3973ee,In what region is the country that produces Artois Peeterman beer?,Europe,Spain,0,0.0,0.5393865704536438,1606.4302699960535,False,vanilla_rag,0
WebQTrn-2664_c48e6de5044e564c757dd8332cdd7570,What main trading partner of China is an administrative division in the country United Arab Emirates?,Dubai,Dubai,1,1.0,0.6019845604896545,1601.5468909972697,False,vanilla_rag,0
WebQTrn-3141_680744290a1c918aad52e9c61b428d56,"Where was the artist that was award nominated for, Get Real born?",Brooklyn,m.05c9x26,0,0.0,0.5453657507896423,1605.04982600105,False,vanilla_rag,0
WebQTest-1560_540272628a3440c1e3ee0d073a890920,Who is the person that wrote a Vocabulary of Seneca and founded New York University?,Albert Gallatin,Horace Greeley,0,0.0,0.496486634016037,1612.7603209970403,False,vanilla_rag,0
WebQTrn-1259_38e836442d3d4535942bf8f0cbbbe65a,"At what college was the artist who recorded ""Hot Rod Heart"" educated?",Belmont University,University of Missouri School of Music,0,0.25,0.5476034283638,1600.2603320011985,False,vanilla_rag,0
WebQTest-1923_29fb4dfe0b8a966ca93fbd19bbc13e70,What movie was Miley Cyrus in that was produced by Touchstone Pictures?,The Last Song,There is no information provided about Miley Cyrus or Touchstone Pictures in the given facts. The facts mention Katy Perry's,0,0.14814814814814814,0.4865896701812744,1609.353749001457,False,vanilla_rag,0
WebQTest-54_9979ad066382ff1507c923c8035087c4,What country was controlled by the political appointee who held the title Reich Governor?,Nazi Germany,Germany,0,0.6666666666666666,0.5901395678520203,1614.9985899974126,False,vanilla_rag,0
WebQTrn-3033_e3a5f9c340a4ea179541856ccb4900eb,Which location is in the area in which the newspaper Xtra! is circulated?,Ontario,None,0,0.0,0.5781654715538025,1604.348109998682,False,vanilla_rag,0
WebQTrn-2006_d6eeef75a363b8c5bf405ea3b0684cfc,"For what magazines did the subject of the film ""The Raven"" work?",Graham's Magazine,"There is no information provided about the magazines that the subject of the film ""The Raven"" worked for.",0,0.0,0.4361938238143921,1600.611787995149,False,vanilla_rag,0
WebQTest-783_b181354faec01d121c5f050e0d0da2fd,"What county in Texas is the location where the movie ""Puncture"" takes place?",Montgomery County,Dallas,0,0.0,0.5786707997322083,1602.5431410016608,False,vanilla_rag,0
WebQTest-1785_f4a57ff81e8f60ff90735c3e1206bdc3,What film starring Kim Richards that was released on 3-21-1975?,Escape to Witch Mountain,Osmosis Jones,0,0.0,0.5044169425964355,1601.488068998151,False,vanilla_rag,0
WebQTrn-1677_e171598f0904aa80515342263bc45547,What movie produced by John Schneider was Adam Sandler in?,Deuce Bigalow: European Gigolo,m.0y54dnx,0,0.0,0.49930933117866516,1598.2612929947209,False,vanilla_rag,0
WebQTrn-1841_2f402f2c0487977d71bf7076a8db1e97,Which Spanish sports teams were founded after 1994?,San Sebastián Gipuzkoa BC,Basket Zaragoza 2002,1,1.0,0.602158784866333,1600.3612420026911,False,vanilla_rag,0
WebQTrn-2335_f81b2d3ee250e8503f128923a79d3c5a,What is the national anthem of the place where Tsakhur is spoken?,National Anthem of Russia,Timor-Leste,0,0.0,0.555581271648407,1640.5148470003041,False,vanilla_rag,0
WebQTest-1002_18b698a0c4db4e35a9c98877fc9c40ae,Who was the actor who played Dumbledore in Harry Potter who died from Hodgkin's lymphoma?,Richard Harris,Ron Howard,0,0.0,0.4827091693878174,1618.1793520008796,False,vanilla_rag,0
WebQTest-537_743ff6362bb2b9e550d92e0dc9b8b063,What movie starring Charlie Hunnam that had John Mathieson as the cinematographer?,Knights of the Roundtable: King Arthur,There is no information provided about a movie starring Charlie Hunnam with John Mathieson as the cinematographer in the given,0,0.125,0.558147668838501,1607.5198739999905,False,vanilla_rag,0
WebQTrn-25_a87e077f0e759349480a544bd66cfe40,In which thriller movies does Taylor Lautner appear?,Abduction,"The given facts do not provide information about Taylor Lautner's appearances in any movies. Therefore, I cannot answer this",0,0.0,0.5165063738822937,1605.4062549956143,False,vanilla_rag,0
WebQTrn-124_5e89e91ab1c8fd1eea3f415d52cb4738,What movie was directed by Angelina Jolie and directed by Mick Garris?,Unbroken,There is no movie that was directed by both Angelina Jolie and Mick Garris based on the given facts. The,0,0.0,0.6417891979217529,1603.7497989964322,False,vanilla_rag,0
WebQTrn-567_a597ad8a4ef31ad09f1765593d4e7fcc,Which movies featuring the work of Ron Howard has the shortest run time?,Huckleberry Finn,Rush,0,0.0,0.6365129947662354,1601.4674140024,False,vanilla_rag,0
WebQTest-1171_9d97dbacae72da3d13bebc0a3f095297,Who wrote Voices and silences and also did Darth Vader's voice?,James Earl Jones,Ron Howard,0,0.0,0.4443575441837311,1609.8006949978299,False,vanilla_rag,0
WebQTest-1965_b3a2ccc81ab934c7f836221d51e151f5,What comedian did the voice for Lola Bunny?,Kristen Wiig,Brad Paisley,0,0.0,0.4823227822780609,1604.103921999922,False,vanilla_rag,0
WebQTrn-1677_f440937e3c93270055861e78bf0e0c9a,What other movies is the person who plays Charlie Fineman in?,Paul Blart: Mall Cop 2,m.0h10nyq,0,0.0,0.6018054485321045,1606.256224004028,False,vanilla_rag,0
WebQTrn-634_290076b4968a6b1f5f7b5425d3a5e9f0,"What work did the person do who said, ""Forgiveness is God's command""?",Professor,Quotations from the Scriptures,0,0.0,0.4443635046482086,1615.664311000728,False,vanilla_rag,0
WebQTrn-124_6655b5377537a5db12604d5fc81260a4,What drama movie did Angelina Jolie direct?,In the Land of Blood and Honey,There is no information provided about Angelina Jolie directing any drama movie in the given facts. The facts only show that,0,0.19047619047619047,0.7036058306694031,1605.5564109992702,False,vanilla_rag,0
WebQTrn-21_9d6e0b4b6617f7a16f3132c0b756fc77,Who serves as Prime Minister of the country where Harar Beer is made?,Hailemariam Desalegn,"There is no information provided about Harar Beer or its origin in the given facts. Therefore, I cannot determine who",0,0.0,0.4764064848423004,1608.1444159935927,False,vanilla_rag,0
WebQTrn-124_0ebb5db67d331752adddbe06bca557fc,What movie directed by Angelina Jolie that was released after 12-22-2011?,Unbroken,By the Sea,0,0.0,0.6742464900016785,1607.1341279966873,False,vanilla_rag,0
WebQTest-213_4d64427814a804819d7bd73a4187dbe2,"Who did Scarlett Johansson date that was an actor in the movie ""The Croods 2""?",Ryan Reynolds,m.08czg_4,0,0.0,0.557404637336731,1607.113123005547,False,vanilla_rag,0
WebQTrn-3034_2fd33d22c32307ac6536d5c5644a1bde,"Where did the person who said, ""In this Revolution no plans have been written for retreat"" earn his doctorate?",Boston University,Walter LaFeber,0,0.0,0.497687429189682,1607.8207719983766,False,vanilla_rag,0
WebQTest-1384_1ae1a6be469266690c163ee3f6e0293c,What is the main religion in the nation where the Cabinet of Israel is located?,Judaism,m.048bcbz,0,0.0,0.666362464427948,1603.541801996471,False,vanilla_rag,0
WebQTrn-124_405a78f132e69f4771aff40d07cd0294,"Which movie did Angelina Jolie direct, that was produced by Erwin Stoff?",Unbroken,Lovesick,0,0.0,0.6223935484886169,1606.945375999203,False,vanilla_rag,0
WebQTest-1376_f46d89a2e7090339e748bcf7dbd14692,"In which province, is the location that has a governmental body called, Montreal Executive Committee?",Québec,Quebec,0,0.0,0.5146365761756897,1608.370185997046,False,vanilla_rag,0
WebQTest-493_4449720a6e25f3093a8065ae980f0221,What government system is shared by Australia and the Kingdom of Prussia?,Constitutional monarchy,Parliamentary system,0,0.0,0.5879631638526917,1605.1367460022448,False,vanilla_rag,0
WebQTrn-2809_76ad44c32bce2694411c86576bbec2e7,"In which city, did the author that published, A Catcher in the Rye, died?",Cornish,New York City,0,0.0,0.4033818244934082,1603.8351440001861,False,vanilla_rag,0
WebQTest-743_0c1285b4c6ee14099812a0408bc73a78,Which of JFK's brothers served in the political party called Massachusetts Democratic Party?,Ted Kennedy,m.03gjk7n,0,0.0,0.6167884469032288,1614.4840350025333,False,vanilla_rag,0
WebQTest-1941_ec0e8589cffeb3721b09bd2a5f042e63,What form of government is used in the country where the regional Omagua dialect is used?,Presidential system,"There is no information provided about the Omagua dialect or its country of use. Therefore, I cannot determine the form",0,0.0,0.5410358905792236,1601.2522199962405,False,vanilla_rag,0
WebQTrn-3033_9bff9b3325534dae4908b820d4364101,"Where was the movie ""Shoot 'Em Up"" filmed?",Ontario,United States of America,0,0.0,0.5448492169380188,1602.1000940017984,False,vanilla_rag,0
WebQTrn-2316_72d523c9058d95267091aebebd6b7e62,Who was the person who influenced Jackson Pollock that died latest?,Joan Mir,Andy Warhol,0,0.0,0.46000799536705017,1601.8036989989923,False,vanilla_rag,0
WebQTrn-3049_ae2f0556c44ee8e111f11615ad14f9d8,For what is the area where the newspaper Creative Loafing circulates famous?,1996 Summer Olympics,Atlanta,0,0.0,0.5507425665855408,1608.7951110021095,False,vanilla_rag,0
WebQTrn-2152_5222f9390741ca95a173b832aad586f2,What American League teams play in Arlington?,Texas Rangers,None,0,0.0,0.6385357975959778,1606.7242060016724,False,vanilla_rag,0
WebQTest-561_f4a09a295875531887340bb4c3b57928,When was the person to whom William Howard Taft dedicated his work President?,Abraham Lincoln 1861 presidential inauguration,Ulysses S. Grant,0,0.0,0.4464869499206543,1656.4396860048873,False,vanilla_rag,0
WebQTrn-1180_33a613e654ecc62313ec81072238d012,WHat states has a symbol of Cornus Florida and incldues the town of Wellsville?,Missouri,Floweree,0,0.0,0.5348279476165771,1602.8325469960691,False,vanilla_rag,0
WebQTest-1376_97821c19501e4733cb11d7bdbd06bfef,"When my brother visited the location where the film ""Source Code"" takes place, what province was he in?",Québec,Georgia,0,0.0,0.5085600018501282,1602.237518003676,False,vanilla_rag,0
WebQTrn-125_003c6a046c47526d922683f22cf0e983,The subject of the film King: A Filmed Record... Montgomery to Memphis was shot at what location?,Memphis,Montgomery,0,0.0,0.5666157603263855,1605.628537996381,False,vanilla_rag,0
WebQTrn-493_bdb01f7e3dce965318ee60fc713a9cb0,Where would you find the country where St. Bernardus Abt 12 beer is made?,Europe,Belgium,0,0.0,0.6068686842918396,1608.9410450003925,False,vanilla_rag,0
WebQTrn-894_b751ce0f39b884d02f214d615fe3cb57,"Who was the inspiration for the person that said ""There are no second acts in American lives""?",Edith Wharton,John F. Kennedy,0,0.4,0.4909866154193878,1602.5815270040766,False,vanilla_rag,0
WebQTrn-1677_a3f3297c1fb33fa36090e79b89b6690c,What Adam Sandler movie had cinematography done by Michael Barrett?,You Don't Mess with the Zohan,There is no information provided about an Adam Sandler movie or Michael Barrett in the given facts. The facts mention cinematography,0,0.11428571428571427,0.5108809471130371,1604.8713700001827,False,vanilla_rag,0
WebQTrn-1939_87feb43d4b743e2f0172e00f50bfada2,"What political experience did the person have who said, ""Seriously, I do not think I fit for the presidency""?",United States Representative,Richard Nixon,0,0.0,0.4916856288909912,1642.136208996817,False,vanilla_rag,0
WebQTest-1785_64f7f636c2ecaa51fcf62618fe76820a,Which movie did Kim Richards appear in and had a length of 112.0 minutes?,Tuff Turf,Gone in 60 Seconds,0,0.0,0.5261313319206238,1604.2303400026867,False,vanilla_rag,0
WebQTrn-1392_34fab9efec62ce40a115985e8743f69c,Which university with fewer than 3708 postgraduates did Eleanor Roosevelt attend?,The New School,"There is no information provided about which university Eleanor Roosevelt attended in the given facts. The facts only mention her nationality, gender",0,0.14285714285714288,0.5549826622009277,1599.492501001805,False,vanilla_rag,0
WebQTest-1785_0c2ef888f7d4db8c11f11a94192905ba,"Which movie was Kim Richards in, that was released in 1974?",The Whiz Kid and the Mystery at Riverton,Osmosis Jones,0,0.0,0.43569231033325195,1598.6315590052982,False,vanilla_rag,0
WebQTrn-1069_1ad460cd0410838a2d94b2dd7bd93efe,What languages are spoken in the country where Faroese is used?,Greenlandic language,No entity,0,0.0,0.5818760395050049,1598.398754002119,False,vanilla_rag,0
WebQTrn-2875_625df54cc64b9a3383407af99190cb04,"What language, with the initials EL, do the people of Cyprus speak?",Greek Language,English Language,0,0.5,0.6726977825164795,1599.5615549982176,False,vanilla_rag,0
WebQTrn-452_576be7cca909b5ccf4bbd2bcc0249607,Where does Lala Anthony live where the GNIS feature ID is the smallest?,Baltimore,Liceo Javiera Carrera,0,0.0,0.44879862666130066,1607.4444330006372,False,vanilla_rag,0
WebQTest-213_0739c226a0ca72de240018da832e1221,"Who did Scarlett Johansson date that played in the movie ""Wild Horses""?",Josh Hartnett,Shiloh Nouvel Jolie-Pitt,0,0.0,0.5587562918663025,1619.1958270064788,False,vanilla_rag,0
WebQTrn-3744_1bc38eddb1fb4d93010f232f991f8d09,What college with number of undergraduates greater than 29118 that Russell Wilson attend?,University of Wisconsin-Madison,Auburn University at Montgomery,0,0.25,0.5549716353416443,1615.3188070020406,False,vanilla_rag,0
WebQTrn-241_4982d29236a4ba64c2f0439d263f23aa,"On the countries that share a border with France, which country has the smallest army?",Luxembourg,g.1hhc3hs78,0,0.0,0.6113747954368591,1608.6160050035687,False,vanilla_rag,0
WebQTrn-3249_8854b6b321c9e210d83c0419d6d3b4c5,Which shows did the actor who played the character Danielle Warren play in?,Detention,m.0f_t_jr,0,0.0,0.5090861916542053,1605.676797000342,False,vanilla_rag,0
WebQTrn-2904_0b2295cf692f73863c4d317fe2713132,Where did Lauren Conrad live that also produced the beer Anchor Steam?,San Francisco,Columbia,0,0.0,0.39550209045410156,1603.128883005411,False,vanilla_rag,0
WebQTrn-1392_ba1b3d8965af4c1f1127fa5219d1c2df,"Where did Eleanor Roosevelt attend school, with an organization founding date of 1919?",The New School,m.0bdy3ly,0,0.0,0.6185559630393982,1599.9884040065808,False,vanilla_rag,0
WebQTest-1012_73741811f34519b29f7d19ccfd4d9553,"What structure opened in 1922 in Hollywood, CA?",Grauman's Egyptian Theatre,Warner Bros. Entertainment,0,0.0,0.5006089210510254,1602.739551999548,False,vanilla_rag,0
WebQTrn-493_590fff78c30981ef9566ad54a453d002,Where does the breed Schipperke originated from?,Europe,Belgium,0,0.0,0.6273491978645325,1609.1283010027837,False,vanilla_rag,0
WebQTest-1528_f8024d5f486967b395064aa07aa52d6e,"In which movie did Logan Lerman act in, that was written by Andrew Davies?",The Three Musketeers,Corman's World: Exploits of a Hollywood Rebel,0,0.0,0.47860419750213623,1615.47913600225,False,vanilla_rag,0
WebQTrn-2258_a37f457dd3fdc936b7b86a218e415de7,"Who served as Vice President under the subject of the film ""Reagan""?",George H. W. Bush,Richard Nixon,0,0.0,0.50473952293396,1607.648044002417,False,vanilla_rag,0
WebQTrn-1812_93d2e88cddc04bc55b23c31bab096e16,Which Caribbean country has the largest calling code?,Netherlands Antilles,Cuba,0,0.0,0.5610620379447937,1596.7546700048842,False,vanilla_rag,0
WebQTrn-3376_118a81ac3fc08ca8590bf8be836d1be1,What school attended by Kevin Hart had an organizational founding date of 1929?,Castlemont High School,m.0gy5x50,0,0.0,0.4835090935230255,1606.0851689981064,False,vanilla_rag,0
WebQTrn-1659_a6a6b721b1b2c30cde7fac3c3b6072cd,For what sports team that calls McNichols Sports Arena its home stadium does Nate Robinson play?,Denver Nuggets,Northern Colorado Bears men's basketball,0,0.0,0.5659213066101074,1605.1095360016916,False,vanilla_rag,0
